Frequenz;Kanal A;Kanal B
7,36268210;271,81310000;128,09840000
7,40364210;267,28110000;129,89900000
7,44460210;271,81310000;124,50330000
7,48556210;271,81310000;124,50330000
7,52652210;267,28110000;122,70270000
7,56748210;258,23230000;124,50330000
7,60844210;253,70040000;128,09840000
7,64940210;253,70040000;126,30390000
7,69036210;253,70040000;124,50330000
7,73132210;253,70040000;120,90820000
7,77228210;244,65160000;124,50330000
7,81324210;240,11960000;126,30390000
7,85420210;235,60290000;117,31310000
7,89516210;235,60290000;117,31310000
7,93612210;235,60290000;117,31310000
7,97708210;226,53890000;120,90820000
8,01804210;217,49010000;124,50330000
8,05900210;217,49010000;122,70270000
8,09996210;217,49010000;115,51260000
8,14092210;217,49010000;117,31310000
8,18188210;208,44140000;119,10760000
8,22284210;199,37740000;117,31310000
8,26380210;194,86070000;117,31310000
8,30476210;199,37740000;115,51260000
8,34572210;194,86070000;111,91750000
8,38668210;190,32870000;113,71200000
8,42764210;190,32870000;108,31630000
8,46860210;176,74790000;113,71200000
8,50956210;172,23120000;111,91750000
8,55052210;172,23120000;110,11690000
8,59148210;163,16720000;108,31630000
8,63244210;154,11850000;113,71200000
8,67340210;154,11850000;110,11690000
8,71436209;154,11850000;104,72120000
8,75532209;145,06970000;104,72120000
8,79628209;140,53770000;104,72120000
8,83724209;136,00570000;106,52180000
8,87820209;131,48900000;106,52180000
8,91916209;126,95700000;106,52180000
8,96012209;122,42500000;101,12610000
9,00108209;117,90830000;101,12610000
9,04204209;113,37630000;104,72120000
9,08300209;108,84430000;101,12610000
9,12396209;104,32750000;95,73045000
9,16492209;99,79552000;99,32554000
9,20588209;90,74679000;97,53105000
9,24684209;86,21478000;93,93597000
9,28780209;86,21478000;92,13538000
9,32876209;81,68279000;92,13538000
9,36972209;77,16605000;92,13538000
9,41068209;72,63405000;92,13538000
9,45164209;63,58531000;90,33479000
9,49260209;63,58531000;92,13538000
9,53356209;54,52132000;88,54030000
9,57452209;54,52132000;81,34403000
9,61548209;45,47258000;86,73971000
9,65644209;36,42384000;84,94522000
9,69740209;36,42384000;83,14462000
9,73836209;31,89184000;81,34403000
9,77932209;27,37510000;77,74895000
9,82028209;18,32636000;77,74895000
9,86124209;9,27762600;81,34403000
9,90220209;13,80962000;74,15387000
9,94316209;9,27762600;74,15387000
9,98412209;0,22888880;74,15387000
10,02508209;0,22888880;70,55879000
10,06604209;-8,83510900;70,55879000
10,10700209;-8,83510900;72,35329000
10,14796209;-13,35185000;66,95761000
10,18892209;-17,88385000;61,56804000
10,22988209;-26,93258000;65,16312000
10,27084209;-31,46458000;66,95761000
10,31180209;-35,99658000;63,36253000
10,35276208;-35,99658000;61,56804000
10,39372208;-35,99658000;54,37177000
10,43468208;-45,04532000;57,96685000
10,47564208;-54,09406000;57,96685000
10,51660208;-58,62605000;59,76745000
10,55756208;-58,62605000;52,57729000
10,59852208;-54,09406000;48,97610000
10,63948208;-63,15805000;52,57729000
10,68044208;-72,20679000;52,57729000
10,72140208;-72,20679000;48,97610000
10,76236208;-72,20679000;45,38102000
10,80332208;-76,73878000;41,78594000
10,84428208;-85,78752000;43,58654000
10,88524208;-90,31953000;43,58654000
10,92620208;-94,83626000;41,78594000
10,96716208;-94,83626000;38,19086000
11,00812208;-94,83626000;34,58968000
11,04908208;-99,36826000;29,20011000
11,09004208;-108,41700000;36,39027000
11,13100208;-108,41700000;34,58968000
11,17196208;-108,41700000;30,99460000
11,21292208;-112,94900000;29,20011000
11,25388208;-117,48100000;23,80444000
11,29484208;-126,52970000;27,39952000
11,33580208;-126,52970000;27,39952000
11,37676208;-126,52970000;20,20936000
11,41772208;-131,04650000;20,20936000
11,45868208;-140,11050000;23,80444000
11,49964208;-144,62720000;20,20936000
11,54060208;-140,11050000;14,81368000
11,58156208;-144,62720000;13,01309000
11,62252208;-144,62720000;9,41801200
11,66348208;-153,69120000;9,41801200
11,70444208;-153,69120000;13,01309000
11,74540208;-158,20790000;9,41801200
11,78636208;-158,20790000;4,02233900
11,82732208;-153,69120000;2,22785100
11,86828208;-167,27190000;2,22785100
11,90924208;-171,78870000;-3,16171700
11,95020208;-171,78870000;-1,36722900
11,99116207;-171,78870000;-3,16171700
12,03212207;-171,78870000;-4,96230900
12,07308207;-180,85270000;-6,76290100
12,11404207;-180,85270000;-4,96230900
12,15500207;-180,85270000;-15,75365000
12,19596207;-185,36940000;-12,15247000
12,23692207;-189,90140000;-12,15247000
12,27788207;-189,90140000;-13,95306000
12,31884207;-189,90140000;-19,34873000
12,35980207;-198,95010000;-15,75365000
12,40076207;-198,95010000;-13,95306000
12,44172207;-194,43340000;-21,14322000
12,48268207;-198,95010000;-26,53890000
12,52364207;-203,48210000;-26,53890000
12,56460207;-208,01410000;-24,74441000
12,60556207;-208,01410000;-21,14322000
12,64652207;-208,01410000;-28,33949000
12,68748207;-203,48210000;-35,52965000
12,72844207;-217,06290000;-28,33949000
12,76940207;-221,59490000;-35,52965000
12,81036207;-221,59490000;-33,73516000
12,85132207;-217,06290000;-37,33024000
12,89228207;-217,06290000;-42,72591000
12,93324207;-226,11160000;-39,13083000
12,97420207;-230,64360000;-40,92532000
13,01516207;-230,64360000;-40,92532000
13,05612207;-226,11160000;-46,32100000
13,09708207;-226,11160000;-48,12158000
13,13804207;-235,17560000;-48,12158000
13,17900207;-244,22430000;-48,12158000
13,21996207;-239,69240000;-49,91607000
13,26092207;-235,17560000;-62,50190000
13,30188207;-235,17560000;-57,11234000
13,34284207;-244,22430000;-55,31175000
13,38380207;-253,27310000;-55,31175000
13,42476207;-244,22430000;-57,11234000
13,46572207;-244,22430000;-62,50190000
13,50668207;-244,22430000;-62,50190000
13,54764207;-253,27310000;-62,50190000
13,58860207;-257,80510000;-62,50190000
13,62956207;-253,27310000;-64,30250000
13,67052206;-253,27310000;-69,69817000
13,71148206;-253,27310000;-73,29325000
13,75244206;-257,80510000;-69,69817000
13,79340206;-262,33710000;-69,69817000
13,83436206;-262,33710000;-73,29325000
13,87532206;-257,80510000;-76,88834000
13,91628206;-262,33710000;-76,88834000
13,95724206;-262,33710000;-78,68892000
13,99820206;-262,33710000;-76,88834000
14,03916206;-262,33710000;-78,68892000
14,08012206;-262,33710000;-84,08459000
14,12108206;-271,38580000;-84,08459000
14,16204206;-271,38580000;-84,08459000
14,20300206;-275,90260000;-84,08459000
14,24396206;-271,38580000;-85,87908000
14,28492206;-271,38580000;-89,48027000
14,32588206;-271,38580000;-89,48027000
14,36684206;-280,43460000;-89,48027000
14,40780206;-280,43460000;-89,48027000
14,44876206;-280,43460000;-93,07535000
14,48972206;-280,43460000;-91,27476000
14,53068206;-275,90260000;-96,67043000
14,57164206;-280,43460000;-98,47102000
14,61260206;-280,43460000;-96,67043000
14,65356206;-284,96660000;-96,67043000
14,69452206;-289,48330000;-94,86984000
14,73548206;-280,43460000;-100,26550000
14,77644206;-280,43460000;-103,86060000
14,81740206;-284,96660000;-102,06610000
14,85836206;-289,48330000;-102,06610000
14,89932206;-289,48330000;-102,06610000
14,94028206;-289,48330000;-105,66120000
14,98124206;-289,48330000;-107,46180000
15,02220206;-294,01530000;-107,46180000
15,06316206;-298,54730000;-105,66120000
15,10412206;-294,01530000;-109,25630000
15,14508206;-289,48330000;-114,65190000
15,18604206;-298,54730000;-114,65190000
15,22700206;-298,54730000;-109,25630000
15,26796206;-298,54730000;-111,05690000
15,30892205;-298,54730000;-112,85740000
15,34988205;-298,54730000;-118,24700000
15,39084205;-298,54730000;-114,65190000
15,43180205;-298,54730000;-116,45250000
15,47276205;-303,06400000;-114,65190000
15,51372205;-298,54730000;-114,65190000
15,55468205;-298,54730000;-118,24700000
15,59564205;-298,54730000;-121,84820000
15,63660205;-307,59600000;-120,04760000
15,67756205;-307,59600000;-116,45250000
15,71852205;-307,59600000;-120,04760000
15,75948205;-307,59600000;-120,04760000
15,80044205;-303,06400000;-123,64270000
15,84140205;-307,59600000;-123,64270000
15,88236205;-307,59600000;-120,04760000
15,92332205;-307,59600000;-121,84820000
15,96428205;-307,59600000;-127,23780000
16,00524205;-307,59600000;-123,64270000
16,04620205;-312,12810000;-125,44330000
16,08716205;-307,59600000;-125,44330000
16,12812205;-312,12810000;-123,64270000
16,16908205;-307,59600000;-127,23780000
16,21004205;-303,06400000;-129,03840000
16,25100205;-307,59600000;-127,23780000
16,29196205;-312,12810000;-134,43400000
16,33292205;-307,59600000;-125,44330000
16,37388205;-307,59600000;-130,83900000
16,41484205;-307,59600000;-129,03840000
16,45580205;-307,59600000;-127,23780000
16,49676205;-307,59600000;-130,83900000
16,53772205;-307,59600000;-130,83900000
16,57868205;-307,59600000;-127,23780000
16,61964205;-298,54730000;-132,63340000
16,66060205;-303,06400000;-129,03840000
16,70156205;-298,54730000;-129,03840000
16,74252205;-298,54730000;-129,03840000
16,78348205;-298,54730000;-127,23780000
16,82444205;-298,54730000;-130,83900000
16,86540205;-298,54730000;-127,23780000
16,90636205;-298,54730000;-130,83900000
16,94732204;-298,54730000;-129,03840000
16,98828204;-294,01530000;-129,03840000
17,02924204;-294,01530000;-130,83900000
17,07020204;-289,48330000;-130,83900000
17,11116204;-294,01530000;-127,23780000
17,15212204;-294,01530000;-127,23780000
17,19308204;-280,43460000;-129,03840000
17,23404204;-280,43460000;-129,03840000
17,27500204;-280,43460000;-129,03840000
17,31596204;-280,43460000;-129,03840000
17,35692204;-280,43460000;-127,23780000
17,39788204;-289,48330000;-130,83900000
17,43884204;-271,38580000;-127,23780000
17,47980204;-271,38580000;-125,44330000
17,52076204;-271,38580000;-127,23780000
17,56172204;-262,33710000;-125,44330000
17,60268204;-262,33710000;-127,23780000
17,64364204;-253,27310000;-127,23780000
17,68460204;-253,27310000;-129,03840000
17,72556204;-248,75630000;-127,23780000
17,76652204;-253,27310000;-121,84820000
17,80748204;-244,22430000;-123,64270000
17,84844204;-239,69240000;-123,64270000
17,88940204;-239,69240000;-121,84820000
17,93036204;-235,17560000;-121,84820000
17,97132204;-226,11160000;-123,64270000
18,01228204;-226,11160000;-120,04760000
18,05324204;-221,59490000;-120,04760000
18,09420204;-217,06290000;-120,04760000
18,13516204;-212,53090000;-120,04760000
18,17612204;-208,01410000;-120,04760000
18,21708204;-208,01410000;-116,45250000
18,25804204;-203,48210000;-116,45250000
18,29900204;-198,95010000;-116,45250000
18,33996204;-194,43340000;-114,65190000
18,38092204;-189,90140000;-116,45250000
18,42188204;-185,36940000;-114,65190000
18,46284204;-180,85270000;-112,85740000
18,50380204;-180,85270000;-112,85740000
18,54476204;-171,78870000;-112,85740000
18,58572203;-162,73990000;-114,65190000
18,62668203;-162,73990000;-111,05690000
18,66764203;-162,73990000;-105,66120000
18,70860203;-153,69120000;-105,66120000
18,74956203;-144,62720000;-111,05690000
18,79052203;-140,11050000;-112,85740000
18,83148203;-144,62720000;-105,66120000
18,87244203;-140,11050000;-102,06610000
18,91340203;-131,04650000;-103,86060000
18,95436203;-117,48100000;-105,66120000
18,99532203;-117,48100000;-103,86060000
19,03628203;-117,48100000;-100,26550000
19,07724203;-117,48100000;-93,07535000
19,11820203;-108,41700000;-100,26550000
19,15916203;-94,83626000;-103,86060000
19,20012203;-94,83626000;-102,06610000
19,24108203;-99,36826000;-96,67043000
19,28204203;-90,31953000;-91,27476000
19,32300203;-81,25553000;-91,27476000
19,36396203;-72,20679000;-94,86984000
19,40492203;-72,20679000;-98,47102000
19,44588203;-72,20679000;-93,07535000
19,48684203;-72,20679000;-85,87908000
19,52780203;-58,62605000;-85,87908000
19,56876203;-49,57732000;-91,27476000
19,60972203;-45,04532000;-89,48027000
19,65068203;-54,09406000;-82,28400000
19,69164203;-45,04532000;-84,08459000
19,73260203;-31,46458000;-84,08459000
19,77356203;-26,93258000;-85,87908000
19,81452203;-26,93258000;-80,48952000
19,85548203;-26,93258000;-75,09385000
19,89644203;-17,88385000;-76,88834000
19,93740203;-8,83510900;-78,68892000
19,97836203;-8,83510900;-76,88834000
20,01932203;-4,30311000;-73,29325000
20,06028203;0,22888880;-71,49266000
20,10124203;0,22888880;-64,30250000
20,14220203;9,27762600;-66,10309000
20,18316203;13,80962000;-67,89758000
20,22412202;18,32636000;-67,89758000
20,26508202;27,37510000;-66,10309000
20,30604202;27,37510000;-62,50190000
20,34700202;36,42384000;-62,50190000
20,38796202;36,42384000;-58,90683000
20,42892202;50,00458000;-62,50190000
20,46988202;45,47258000;-58,90683000
20,51084202;50,00458000;-57,11234000
20,55180202;50,00458000;-53,51115000
20,59276202;54,52132000;-49,91607000
20,63372202;63,58531000;-55,31175000
20,67468202;72,63405000;-53,51115000
20,71564202;68,10205000;-48,12158000
20,75660202;68,10205000;-42,72591000
20,79756202;77,16605000;-42,72591000
20,83852202;81,68279000;-46,32100000
20,87948202;86,21478000;-48,12158000
20,92044202;86,21478000;-40,92532000
20,96140202;86,21478000;-37,33024000
21,00236202;95,26352000;-35,52965000
21,04332202;99,79552000;-40,92532000
21,08428202;108,84430000;-39,13083000
21,12524202;104,32750000;-33,73516000
21,16620202;104,32750000;-28,33949000
21,20716202;117,90830000;-28,33949000
21,24812202;122,42500000;-31,93457000
21,28908202;122,42500000;-30,13398000
21,33004202;117,90830000;-24,74441000
21,37100202;122,42500000;-22,94382000
21,41196202;126,95700000;-22,94382000
21,45292202;136,00570000;-22,94382000
21,49388202;136,00570000;-22,94382000
21,53484202;136,00570000;-12,15247000
21,57580202;140,53770000;-12,15247000
21,61676202;145,06970000;-15,75365000
21,65772202;154,11850000;-12,15247000
21,69868202;154,11850000;-12,15247000
21,73964202;154,11850000;-10,35798000
21,78060202;154,11850000;-6,76290100
21,82156202;163,16720000;-6,76290100
21,86252201;163,16720000;-4,96230900
21,90348201;163,16720000;-4,96230900
21,94444201;172,23120000;0,43336280
21,98540201;172,23120000;2,22785100
22,02636201;172,23120000;2,22785100
22,06732201;181,27990000;2,22785100
22,10828201;181,27990000;2,22785100
22,14924201;181,27990000;5,82293100
22,19020201;181,27990000;11,21860000
22,23116201;190,32870000;14,81368000
22,27212201;190,32870000;9,41801200
22,31308201;190,32870000;14,81368000
22,35404201;194,86070000;16,60817000
22,39500201;208,44140000;13,01309000
22,43596201;199,37740000;16,60817000
22,47692201;203,90940000;20,20936000
22,51788201;203,90940000;22,00385000
22,55884201;208,44140000;23,80444000
22,59980201;208,44140000;27,39952000
22,64076201;208,44140000;27,39952000
22,68172201;217,49010000;29,20011000
22,72268201;217,49010000;29,20011000
22,76364201;217,49010000;30,99460000
22,80460201;217,49010000;34,58968000
22,84556201;217,49010000;38,19086000
22,88652201;222,02210000;38,19086000
22,92748201;226,53890000;36,39027000
22,96844201;226,53890000;38,19086000
23,00940201;226,53890000;43,58654000
23,05036201;231,07090000;45,38102000
23,09132201;231,07090000;41,78594000
23,13228201;235,60290000;45,38102000
23,17324201;235,60290000;50,77670000
23,21420201;235,60290000;48,97610000
23,25516201;240,11960000;50,77670000
23,29612201;244,65160000;52,57729000
23,33708201;244,65160000;50,77670000
23,37804201;244,65160000;56,17237000
23,41900201;240,11960000;61,56804000
23,45996201;244,65160000;61,56804000
23,50092201;249,18360000;59,76745000
23,54188200;253,70040000;59,76745000
23,58284200;253,70040000;61,56804000
23,62380200;249,18360000;66,95761000
23,66476200;253,70040000;68,75820000
23,70572200;253,70040000;66,95761000
23,74668200;262,76430000;66,95761000
23,78764200;253,70040000;74,15387000
23,82860200;253,70040000;74,15387000
23,86956200;262,76430000;70,55879000
23,91052200;262,76430000;72,35329000
23,95148200;262,76430000;74,15387000
23,99244200;262,76430000;79,54955000
24,03340200;262,76430000;81,34403000
24,07436200;262,76430000;83,14462000
24,11532200;271,81310000;77,74895000
24,15628200;271,81310000;77,74895000
24,19724200;271,81310000;84,94522000
24,23820200;262,76430000;88,54030000
24,27916200;271,81310000;88,54030000
24,32012200;271,81310000;81,34403000
24,36108200;276,34510000;84,94522000
24,40204200;276,34510000;93,93597000
24,44300200;271,81310000;90,33479000
24,48396200;280,86180000;92,13538000
24,52492200;280,86180000;92,13538000
24,56588200;289,92580000;88,54030000
24,60684200;280,86180000;97,53105000
24,64780200;280,86180000;99,32554000
24,68876200;285,39380000;95,73045000
24,72972200;285,39380000;97,53105000
24,77068200;285,39380000;99,32554000
24,81164200;280,86180000;101,12610000
24,85260200;289,92580000;102,92670000
24,89356200;289,92580000;101,12610000
24,93452200;289,92580000;102,92670000
24,97548200;285,39380000;102,92670000
25,01644200;289,92580000;108,31630000
25,05740200;294,44260000;108,31630000
25,09836200;298,97450000;106,52180000
25,13932200;298,97450000;108,31630000
25,18028199;298,97450000;110,11690000
25,22124199;298,97450000;110,11690000
25,26220199;298,97450000;110,11690000
25,30316199;298,97450000;110,11690000
25,34412199;298,97450000;113,71200000
25,38508199;298,97450000;110,11690000
25,42604199;294,44260000;117,31310000
25,46700199;298,97450000;117,31310000
25,50796199;303,50660000;111,91750000
25,54892199;303,50660000;113,71200000
25,58988199;298,97450000;117,31310000
25,63084199;298,97450000;120,90820000
25,67180199;298,97450000;122,70270000
25,71276199;303,50660000;119,10760000
25,75372199;303,50660000;119,10760000
25,79468199;303,50660000;120,90820000
25,83564199;308,02330000;117,31310000
25,87660199;298,97450000;122,70270000
25,91756199;303,50660000;122,70270000
25,95852199;308,02330000;122,70270000
25,99948199;308,02330000;120,90820000
26,04044199;308,02330000;124,50330000
26,08140199;298,97450000;128,09840000
26,12236199;303,50660000;128,09840000
26,16332199;308,02330000;124,50330000
26,20428199;312,55530000;120,90820000
26,24524199;303,50660000;124,50330000
26,28620199;303,50660000;129,89900000
26,32716199;303,50660000;131,69350000
26,36812199;312,55530000;124,50330000
26,40908199;308,02330000;126,30390000
26,45004199;303,50660000;126,30390000
26,49100199;298,97450000;128,09840000
26,53196199;303,50660000;131,69350000
26,57292199;308,02330000;126,30390000
26,61388199;308,02330000;124,50330000
26,65484199;298,97450000;131,69350000
26,69580199;298,97450000;131,69350000
26,73676199;298,97450000;131,69350000
26,77772199;303,50660000;124,50330000
26,81868198;303,50660000;124,50330000
26,85964198;298,97450000;128,09840000
26,90060198;289,92580000;133,49400000
26,94156198;289,92580000;131,69350000
26,98252198;298,97450000;124,50330000
27,02348198;298,97450000;124,50330000
27,06444198;285,39380000;129,89900000
27,10540198;280,86180000;129,89900000
27,14636198;285,39380000;131,69350000
27,18732198;289,92580000;124,50330000
27,22828198;289,92580000;120,90820000
27,26924198;280,86180000;128,09840000
27,31020198;271,81310000;128,09840000
27,35116198;276,34510000;128,09840000
27,39212198;280,86180000;124,50330000
27,43308198;276,34510000;124,50330000
27,47404198;262,76430000;126,30390000
27,51500198;262,76430000;128,09840000
27,55596198;262,76430000;126,30390000
27,59692198;262,76430000;122,70270000
27,63788198;262,76430000;120,90820000
27,67884198;253,70040000;124,50330000
27,71980198;249,18360000;126,30390000
27,76076198;244,65160000;120,90820000
27,80172198;244,65160000;120,90820000
27,84268198;235,60290000;120,90820000
27,88364198;240,11960000;122,70270000
27,92460198;231,07090000;124,50330000
27,96556198;226,53890000;120,90820000
28,00652198;226,53890000;124,50330000
28,04748198;226,53890000;117,31310000
28,08844198;226,53890000;113,71200000
28,12940198;212,95810000;119,10760000
28,17036198;208,44140000;120,90820000
28,21132198;208,44140000;117,31310000
28,25228198;208,44140000;115,51260000
28,29324198;199,37740000;110,11690000
28,33420198;190,32870000;113,71200000
28,37516198;185,79670000;117,31310000
28,41612198;181,27990000;117,31310000
28,45708197;185,79670000;110,11690000
28,49804197;181,27990000;108,31630000
28,53900197;158,65050000;117,31310000
28,57996197;158,65050000;115,51260000
28,62092197;158,65050000;115,51260000
28,66188197;163,16720000;108,31630000
28,70284197;158,65050000;104,72120000
28,74380197;149,58650000;108,31630000
28,78476197;136,00570000;110,11690000
28,82572197;136,00570000;108,31630000
28,86668197;136,00570000;102,92670000
28,90764197;136,00570000;99,32554000
28,94860197;122,42500000;102,92670000
28,98956197;113,37630000;108,31630000
29,03052197;117,90830000;106,52180000
29,07148197;113,37630000;92,13538000
29,11244197;113,37630000;92,13538000
29,15340197;99,79552000;99,32554000
29,19436197;90,74679000;99,32554000
29,23532197;90,74679000;95,73045000
29,27628197;90,74679000;93,93597000
29,31724197;86,21478000;93,93597000
29,35820197;72,63405000;92,13538000
29,39916197;63,58531000;99,32554000
29,44012197;72,63405000;92,13538000
29,48108197;72,63405000;86,73971000
29,52204197;63,58531000;88,54030000
29,56300197;50,00458000;88,54030000
29,60396197;45,47258000;88,54030000
29,64492197;40,94057000;86,73971000
29,68588197;45,47258000;81,34403000
29,72684197;36,42384000;81,34403000
29,76780197;27,37510000;81,34403000
29,80876197;22,85836000;81,34403000
29,84972197;18,32636000;77,74895000
29,89068197;18,32636000;77,74895000
29,93164197;9,27762600;72,35329000
29,97260197;9,27762600;72,35329000
30,01356197;0,22888880;74,15387000
30,05452197;-4,30311000;72,35329000
30,09548196;-8,83510900;72,35329000
30,13644196;-8,83510900;65,16312000
30,17740196;-17,88385000;66,95761000
30,21836196;-26,93258000;66,95761000
30,25932196;-26,93258000;66,95761000
30,30028196;-31,46458000;65,16312000
30,34124196;-35,99658000;59,76745000
30,38220196;-35,99658000;57,96685000
30,42316196;-45,04532000;57,96685000
30,46412196;-45,04532000;59,76745000
30,50508196;-63,15805000;63,36253000
30,54604196;-54,09406000;52,57729000
30,58700196;-54,09406000;50,77670000
30,62796196;-63,15805000;52,57729000
30,66892196;-72,20679000;52,57729000
30,70988196;-72,20679000;45,38102000
30,75084196;-67,67479000;47,18161000
30,79180196;-76,73878000;45,38102000
30,83276196;-81,25553000;43,58654000
30,87372196;-90,31953000;43,58654000
30,91468196;-90,31953000;45,38102000
30,95564196;-90,31953000;38,19086000
30,99660196;-94,83626000;32,79519000
31,03756196;-99,36826000;36,39027000
31,07852196;-103,90030000;34,58968000
31,11948196;-103,90030000;38,19086000
31,16044196;-108,41700000;30,99460000
31,20140196;-108,41700000;27,39952000
31,24236196;-117,48100000;27,39952000
31,28332196;-126,52970000;29,20011000
31,32428196;-126,52970000;27,39952000
31,36524196;-126,52970000;23,80444000
31,40620196;-131,04650000;20,20936000
31,44716196;-135,57850000;20,20936000
31,48812196;-135,57850000;22,00385000
31,52908196;-140,11050000;18,40877000
31,57004196;-140,11050000;13,01309000
31,61100196;-144,62720000;11,21860000
31,65196196;-153,69120000;13,01309000
31,69292196;-153,69120000;13,01309000
31,73388196;-153,69120000;9,41801200
31,77484195;-153,69120000;5,82293100
31,81580195;-162,73990000;5,82293100
31,85676195;-167,27190000;5,82293100
31,89772195;-167,27190000;2,22785100
31,93868195;-171,78870000;2,22785100
31,97964195;-171,78870000;0,43336280
32,02060195;-171,78870000;-4,96230900
32,06156195;-176,32070000;-4,96230900
32,10252195;-180,85270000;-4,96230900
32,14348195;-180,85270000;-8,55739000
32,18444195;-180,85270000;-10,35798000
32,22540195;-189,90140000;-8,55739000
32,26636195;-189,90140000;-13,95306000
32,30732195;-189,90140000;-12,15247000
32,34828195;-198,95010000;-13,95306000
32,38924195;-194,43340000;-19,34873000
32,43020195;-203,48210000;-19,34873000
32,47116195;-198,95010000;-21,14322000
32,51212195;-203,48210000;-22,94382000
32,55308195;-203,48210000;-24,74441000
32,59404195;-208,01410000;-28,33949000
32,63500195;-208,01410000;-26,53890000
32,67596195;-217,06290000;-22,94382000
32,71692195;-217,06290000;-26,53890000
32,75788195;-212,53090000;-33,73516000
32,79884195;-217,06290000;-35,52965000
32,83980195;-217,06290000;-35,52965000
32,88076195;-217,06290000;-40,92532000
32,92172195;-221,59490000;-39,13083000
32,96268195;-226,11160000;-39,13083000
33,00364195;-226,11160000;-40,92532000
33,04460195;-226,11160000;-40,92532000
33,08556195;-226,11160000;-48,12158000
33,12652195;-230,64360000;-48,12158000
33,16748195;-239,69240000;-48,12158000
33,20844195;-235,17560000;-55,31175000
33,24940195;-239,69240000;-51,71666000
33,29036195;-239,69240000;-53,51115000
33,33132195;-244,22430000;-53,51115000
33,37228195;-244,22430000;-57,11234000
33,41324194;-244,22430000;-57,11234000
33,45420194;-248,75630000;-55,31175000
33,49516194;-248,75630000;-62,50190000
33,53612194;-253,27310000;-62,50190000
33,57708194;-253,27310000;-62,50190000
33,61804194;-248,75630000;-64,30250000
33,65900194;-253,27310000;-69,69817000
33,69996194;-253,27310000;-67,89758000
33,74092194;-257,80510000;-69,69817000
33,78188194;-253,27310000;-73,29325000
33,82284194;-257,80510000;-75,09385000
33,86380194;-262,33710000;-71,49266000
33,90476194;-262,33710000;-75,09385000
33,94572194;-262,33710000;-76,88834000
33,98668194;-262,33710000;-78,68892000
34,02764194;-262,33710000;-80,48952000
34,06860194;-271,38580000;-80,48952000
34,10956194;-266,85380000;-82,28400000
34,15052194;-271,38580000;-84,08459000
34,19148194;-266,85380000;-87,67968000
34,23244194;-271,38580000;-87,67968000
34,27340194;-275,90260000;-85,87908000
34,31436194;-275,90260000;-87,67968000
34,35532194;-275,90260000;-89,48027000
34,39628194;-275,90260000;-87,67968000
34,43724194;-275,90260000;-93,07535000
34,47820194;-275,90260000;-91,27476000
34,51916194;-280,43460000;-91,27476000
34,56012194;-280,43460000;-91,27476000
34,60108194;-280,43460000;-96,67043000
34,64204194;-280,43460000;-105,66120000
34,68300194;-280,43460000;-98,47102000
34,72396194;-284,96660000;-98,47102000
34,76492194;-289,48330000;-98,47102000
34,80588194;-289,48330000;-100,26550000
34,84684194;-284,96660000;-103,86060000
34,88780194;-289,48330000;-105,66120000
34,92876194;-289,48330000;-105,66120000
34,96972194;-294,01530000;-103,86060000
35,01068194;-294,01530000;-105,66120000
35,05164193;-294,01530000;-105,66120000
35,09260193;-289,48330000;-112,85740000
35,13356193;-294,01530000;-109,25630000
35,17452193;-298,54730000;-107,46180000
35,21548193;-298,54730000;-109,25630000
35,25644193;-298,54730000;-112,85740000
35,29740193;-289,48330000;-116,45250000
35,33836193;-298,54730000;-114,65190000
35,37932193;-307,59600000;-112,85740000
35,42028193;-307,59600000;-109,25630000
35,46124193;-298,54730000;-116,45250000
35,50220193;-294,01530000;-120,04760000
35,54316193;-298,54730000;-120,04760000
35,58412193;-307,59600000;-116,45250000
35,62508193;-307,59600000;-118,24700000
35,66604193;-303,06400000;-118,24700000
35,70700193;-298,54730000;-123,64270000
35,74796193;-298,54730000;-121,84820000
35,78892193;-312,12810000;-116,45250000
35,82988193;-312,12810000;-120,04760000
35,87084193;-303,06400000;-121,84820000
35,91180193;-298,54730000;-127,23780000
35,95276193;-303,06400000;-127,23780000
35,99372193;-312,12810000;-120,04760000
36,03468193;-312,12810000;-121,84820000
36,07564193;-298,54730000;-127,23780000
36,11660193;-303,06400000;-127,23780000
36,15756193;-307,59600000;-127,23780000
36,19852193;-312,12810000;-123,64270000
36,23948193;-312,12810000;-123,64270000
36,28044193;-307,59600000;-127,23780000
36,32140193;-303,06400000;-129,03840000
36,36236193;-307,59600000;-134,43400000
36,40332193;-312,12810000;-127,23780000
36,44428193;-312,12810000;-125,44330000
36,48524193;-307,59600000;-129,03840000
36,52620193;-303,06400000;-129,03840000
36,56716193;-307,59600000;-130,83900000
36,60812193;-307,59600000;-129,03840000
36,64908193;-307,59600000;-127,23780000
36,69004192;-298,54730000;-130,83900000
36,73100192;-298,54730000;-130,83900000
36,77196192;-303,06400000;-129,03840000
36,81292192;-289,48330000;-141,62420000
36,85388192;-298,54730000;-129,03840000
36,89484192;-298,54730000;-127,23780000
36,93580192;-298,54730000;-130,83900000
36,97676192;-294,01530000;-130,83900000
37,01772192;-294,01530000;-129,03840000
37,05868192;-298,54730000;-127,23780000
37,09964192;-294,01530000;-127,23780000
37,14060192;-289,48330000;-130,83900000
37,18156192;-284,96660000;-130,83900000
37,22252192;-284,96660000;-127,23780000
37,26348192;-284,96660000;-127,23780000
37,30444192;-280,43460000;-127,23780000
