Frequenz;Kanal A;Kanal B
7,35909465;276,34510000;126,30390000
7,40005465;271,81310000;128,09840000
7,44101465;271,81310000;124,50330000
7,48197465;267,28110000;124,50330000
7,52293465;267,28110000;124,50330000
7,56389465;262,76430000;124,50330000
7,60485465;262,76430000;124,50330000
7,64581465;253,70040000;122,70270000
7,68677465;249,18360000;124,50330000
7,72773465;249,18360000;126,30390000
7,76869465;253,70040000;120,90820000
7,80965465;249,18360000;119,10760000
7,85061465;240,11960000;122,70270000
7,89157465;231,07090000;122,70270000
7,93253465;231,07090000;122,70270000
7,97349464;231,07090000;120,90820000
8,01445464;226,53890000;120,90820000
8,05541464;222,02210000;119,10760000
8,09637464;217,49010000;117,31310000
8,13733464;217,49010000;117,31310000
8,17829464;208,44140000;117,31310000
8,21925464;208,44140000;117,31310000
8,26021464;203,90940000;115,51260000
8,30117464;199,37740000;117,31310000
8,34213464;190,32870000;117,31310000
8,38309464;194,86070000;110,11690000
8,42405464;190,32870000;113,71200000
8,46501464;190,32870000;115,51260000
8,50597464;172,23120000;113,71200000
8,54693464;172,23120000;113,71200000
8,58789464;167,69920000;110,11690000
8,62885464;163,16720000;110,11690000
8,66981464;158,65050000;110,11690000
8,71077464;154,11850000;110,11690000
8,75173464;149,58650000;108,31630000
8,79269464;140,53770000;106,52180000
8,83365464;140,53770000;108,31630000
8,87461464;136,00570000;106,52180000
8,91557464;136,00570000;101,12610000
8,95653464;122,42500000;101,12610000
8,99749464;117,90830000;101,12610000
9,03845464;117,90830000;101,12610000
9,07941464;108,84430000;101,12610000
9,12037464;108,84430000;99,32554000
9,16133464;99,79552000;99,32554000
9,20229464;99,79552000;95,73045000
9,24325464;90,74679000;95,73045000
9,28421464;86,21478000;93,93597000
9,32517464;81,68279000;93,93597000
9,36613464;77,16605000;95,73045000
9,40709464;72,63405000;93,93597000
9,44805464;72,63405000;90,33479000
9,48901464;63,58531000;88,54030000
9,52997464;63,58531000;88,54030000
9,57093464;59,05331000;83,14462000
9,61189463;45,47258000;86,73971000
9,65285463;40,94057000;84,94522000
9,69381463;36,42384000;84,94522000
9,73477463;36,42384000;81,34403000
9,77573463;27,37510000;81,34403000
9,81669463;13,80962000;83,14462000
9,85765463;18,32636000;77,74895000
9,89861463;13,80962000;75,94836000
9,93957463;9,27762600;75,94836000
9,98053463;4,74562800;74,15387000
10,02149463;0,22888880;70,55879000
10,06245463;-4,30311000;66,95761000
10,10341463;-8,83510900;70,55879000
10,14437463;-17,88385000;68,75820000
10,18533463;-17,88385000;65,16312000
10,22629463;-22,41584000;65,16312000
10,26725463;-26,93258000;65,16312000
10,30821463;-31,46458000;61,56804000
10,34917463;-35,99658000;63,36253000
10,39013463;-35,99658000;59,76745000
10,43109463;-45,04532000;57,96685000
10,47205463;-45,04532000;57,96685000
10,51301463;-49,57732000;56,17237000
10,55397463;-54,09406000;54,37177000
10,59493463;-58,62605000;52,57729000
10,63589463;-63,15805000;52,57729000
10,67685463;-63,15805000;50,77670000
10,71781463;-67,67479000;45,38102000
10,75877463;-76,73878000;47,18161000
10,79973463;-81,25553000;48,97610000
10,84069463;-81,25553000;43,58654000
10,88165463;-81,25553000;39,98535000
10,92261463;-90,31953000;38,19086000
10,96357463;-94,83626000;39,98535000
11,00453463;-99,36826000;39,98535000
11,04549463;-99,36826000;36,39027000
11,08645463;-103,90030000;34,58968000
11,12741463;-108,41700000;30,99460000
11,16837463;-112,94900000;30,99460000
11,20933463;-117,48100000;32,79519000
11,25029462;-117,48100000;27,39952000
11,29125462;-117,48100000;27,39952000
11,33221462;-121,99770000;23,80444000
11,37317462;-126,52970000;22,00385000
11,41413462;-135,57850000;23,80444000
11,45509462;-135,57850000;23,80444000
11,49605462;-135,57850000;16,60817000
11,53701462;-135,57850000;14,81368000
11,57797462;-144,62720000;14,81368000
11,61893462;-149,15920000;13,01309000
11,65989462;-153,69120000;9,41801200
11,70085462;-153,69120000;13,01309000
11,74181462;-153,69120000;9,41801200
11,78277462;-158,20790000;7,61742000
11,82373462;-162,73990000;7,61742000
11,86469462;-162,73990000;4,02233900
11,90565462;-167,27190000;0,43336280
11,94661462;-171,78870000;2,22785100
11,98757462;-171,78870000;0,43336280
12,02853462;-171,78870000;-3,16171700
12,06949462;-180,85270000;-4,96230900
12,11045462;-180,85270000;-3,16171700
12,15141462;-180,85270000;-4,96230900
12,19237462;-180,85270000;-13,95306000
12,23333462;-185,36940000;-10,35798000
12,27429462;-189,90140000;-12,15247000
12,31525462;-189,90140000;-13,95306000
12,35621462;-189,90140000;-15,75365000
12,39717462;-198,95010000;-15,75365000
12,43813462;-189,90140000;-24,74441000
12,47909462;-198,95010000;-21,14322000
12,52005462;-203,48210000;-22,94382000
12,56101462;-208,01410000;-24,74441000
12,60197462;-208,01410000;-26,53890000
12,64293462;-208,01410000;-26,53890000
12,68389462;-208,01410000;-26,53890000
12,72485462;-217,06290000;-28,33949000
12,76581462;-217,06290000;-33,73516000
12,80677462;-217,06290000;-33,73516000
12,84773462;-217,06290000;-35,52965000
12,88869461;-217,06290000;-39,13083000
12,92965461;-221,59490000;-39,13083000
12,97061461;-226,11160000;-39,13083000
13,01157461;-226,11160000;-46,32100000
13,05253461;-226,11160000;-44,52040000
13,09349461;-230,64360000;-44,52040000
13,13445461;-235,17560000;-48,12158000
13,17541461;-235,17560000;-48,12158000
13,21637461;-239,69240000;-48,12158000
13,25733461;-239,69240000;-48,12158000
13,29829461;-239,69240000;-51,71666000
13,33925461;-244,22430000;-55,31175000
13,38021461;-244,22430000;-55,31175000
13,42117461;-244,22430000;-60,70742000
13,46213461;-248,75630000;-58,90683000
13,50309461;-244,22430000;-62,50190000
13,54405461;-253,27310000;-67,89758000
13,58501461;-253,27310000;-62,50190000
13,62597461;-253,27310000;-66,10309000
13,66693461;-253,27310000;-67,89758000
13,70789461;-253,27310000;-67,89758000
13,74885461;-257,80510000;-69,69817000
13,78981461;-253,27310000;-75,09385000
13,83077461;-257,80510000;-76,88834000
13,87173461;-262,33710000;-76,88834000
13,91269461;-262,33710000;-73,29325000
13,95365461;-262,33710000;-78,68892000
13,99461461;-262,33710000;-76,88834000
14,03557461;-266,85380000;-78,68892000
14,07653461;-262,33710000;-84,08459000
14,11749461;-262,33710000;-82,28400000
14,15845461;-271,38580000;-80,48952000
14,19941461;-271,38580000;-84,08459000
14,24037461;-271,38580000;-85,87908000
14,28133461;-271,38580000;-89,48027000
14,32229461;-275,90260000;-91,27476000
14,36325461;-275,90260000;-89,48027000
14,40421461;-280,43460000;-91,27476000
14,44517461;-280,43460000;-91,27476000
14,48613461;-275,90260000;-94,86984000
14,52709461;-275,90260000;-93,07535000
14,56805460;-280,43460000;-96,67043000
14,60901460;-280,43460000;-96,67043000
14,64997460;-294,01530000;-100,26550000
14,69093460;-280,43460000;-96,67043000
14,73189460;-280,43460000;-100,26550000
14,77285460;-280,43460000;-103,86060000
14,81381460;-284,96660000;-102,06610000
14,85477460;-289,48330000;-102,06610000
14,89573460;-289,48330000;-105,66120000
14,93669460;-289,48330000;-103,86060000
14,97765460;-289,48330000;-107,46180000
15,01861460;-289,48330000;-109,25630000
15,05957460;-298,54730000;-105,66120000
15,10053460;-294,01530000;-109,25630000
15,14149460;-294,01530000;-112,85740000
15,18245460;-298,54730000;-109,25630000
15,22341460;-294,01530000;-112,85740000
15,26437460;-294,01530000;-112,85740000
15,30533460;-298,54730000;-111,05690000
15,34629460;-298,54730000;-112,85740000
15,38725460;-298,54730000;-114,65190000
15,42821460;-298,54730000;-118,24700000
15,46917460;-298,54730000;-116,45250000
15,51013460;-303,06400000;-118,24700000
15,55109460;-298,54730000;-116,45250000
15,59205460;-298,54730000;-120,04760000
15,63301460;-298,54730000;-120,04760000
15,67397460;-303,06400000;-118,24700000
15,71493460;-298,54730000;-120,04760000
15,75589460;-307,59600000;-120,04760000
15,79685460;-307,59600000;-120,04760000
15,83781460;-303,06400000;-120,04760000
15,87877460;-303,06400000;-123,64270000
15,91973460;-307,59600000;-125,44330000
15,96069460;-307,59600000;-123,64270000
16,00165460;-312,12810000;-120,04760000
16,04261460;-307,59600000;-123,64270000
16,08357460;-307,59600000;-129,03840000
16,12453460;-307,59600000;-123,64270000
16,16549460;-307,59600000;-127,23780000
16,20645459;-307,59600000;-129,03840000
16,24741459;-307,59600000;-127,23780000
16,28837459;-307,59600000;-125,44330000
16,32933459;-307,59600000;-127,23780000
16,37029459;-303,06400000;-130,83900000
16,41125459;-307,59600000;-127,23780000
16,45221459;-307,59600000;-130,83900000
16,49317459;-307,59600000;-130,83900000
16,53413459;-307,59600000;-127,23780000
16,57509459;-307,59600000;-127,23780000
16,61605459;-307,59600000;-129,03840000
16,65701459;-307,59600000;-130,83900000
16,69797459;-307,59600000;-129,03840000
16,73893459;-298,54730000;-129,03840000
16,77989459;-298,54730000;-130,83900000
16,82085459;-298,54730000;-127,23780000
16,86181459;-298,54730000;-127,23780000
16,90277459;-298,54730000;-127,23780000
16,94373459;-298,54730000;-130,83900000
16,98469459;-298,54730000;-129,03840000
17,02565459;-294,01530000;-130,83900000
17,06661459;-289,48330000;-129,03840000
17,10757459;-294,01530000;-127,23780000
17,14853459;-294,01530000;-127,23780000
17,18949459;-289,48330000;-129,03840000
17,23045459;-284,96660000;-130,83900000
17,27141459;-280,43460000;-127,23780000
17,31237459;-280,43460000;-129,03840000
17,35333459;-284,96660000;-127,23780000
17,39429459;-280,43460000;-127,23780000
17,43525459;-275,90260000;-125,44330000
17,47621459;-271,38580000;-129,03840000
17,51717459;-271,38580000;-127,23780000
17,55813459;-262,33710000;-123,64270000
17,59909459;-262,33710000;-125,44330000
17,64005459;-262,33710000;-127,23780000
17,68101459;-266,85380000;-120,04760000
17,72197459;-253,27310000;-127,23780000
17,76293459;-248,75630000;-123,64270000
17,80389459;-248,75630000;-120,04760000
17,84485458;-244,22430000;-121,84820000
17,88581458;-239,69240000;-121,84820000
17,92677458;-235,17560000;-121,84820000
17,96773458;-226,11160000;-125,44330000
18,00869458;-226,11160000;-120,04760000
18,04965458;-226,11160000;-118,24700000
18,09061458;-217,06290000;-121,84820000
18,13157458;-217,06290000;-120,04760000
18,17253458;-217,06290000;-120,04760000
18,21349458;-212,53090000;-116,45250000
18,25445458;-208,01410000;-114,65190000
18,29541458;-203,48210000;-114,65190000
18,33637458;-194,43340000;-116,45250000
18,37733458;-189,90140000;-116,45250000
18,41829458;-189,90140000;-116,45250000
18,45925458;-185,36940000;-116,45250000
18,50021458;-180,85270000;-112,85740000
18,54117458;-171,78870000;-111,05690000
18,58213458;-171,78870000;-112,85740000
18,62309458;-162,73990000;-111,05690000
18,66405458;-162,73990000;-111,05690000
18,70501458;-153,69120000;-111,05690000
18,74597458;-153,69120000;-111,05690000
18,78693458;-135,57850000;-109,25630000
18,82789458;-144,62720000;-105,66120000
18,86885458;-135,57850000;-105,66120000
18,90981458;-131,04650000;-107,46180000
18,95077458;-131,04650000;-102,06610000
18,99173458;-121,99770000;-103,86060000
19,03269458;-117,48100000;-107,46180000
19,07365458;-117,48100000;-98,47102000
19,11461458;-108,41700000;-102,06610000
19,15557458;-108,41700000;-98,47102000
19,19653458;-99,36826000;-96,67043000
19,23749458;-94,83626000;-96,67043000
19,27845458;-85,78752000;-94,86984000
19,31941458;-90,31953000;-94,86984000
19,36037458;-81,25553000;-94,86984000
19,40133458;-67,67479000;-98,47102000
19,44229458;-72,20679000;-94,86984000
19,48325457;-67,67479000;-91,27476000
19,52421457;-63,15805000;-87,67968000
19,56517457;-54,09406000;-89,48027000
19,60613457;-54,09406000;-85,87908000
19,64709457;-49,57732000;-85,87908000
19,68805457;-45,04532000;-85,87908000
19,72901457;-35,99658000;-85,87908000
19,76997457;-35,99658000;-82,28400000
19,81093457;-26,93258000;-80,48952000
19,85189457;-26,93258000;-78,68892000
19,89285457;-22,41584000;-76,88834000
19,93381457;-8,83510900;-76,88834000
19,97477457;-8,83510900;-76,88834000
20,01573457;-8,83510900;-75,09385000
20,05669457;-4,30311000;-71,49266000
20,09765457;4,74562800;-71,49266000
20,13861457;9,27762600;-71,49266000
20,17957457;13,80962000;-69,69817000
20,22053457;18,32636000;-67,89758000
20,26149457;22,85836000;-67,89758000
20,30245457;27,37510000;-62,50190000
20,34341457;27,37510000;-62,50190000
20,38437457;36,42384000;-62,50190000
20,42533457;36,42384000;-60,70742000
20,46629457;40,94057000;-58,90683000
20,50725457;45,47258000;-55,31175000
20,54821457;50,00458000;-57,11234000
20,58917457;59,05331000;-53,51115000
20,63013457;59,05331000;-53,51115000
20,67109457;63,58531000;-55,31175000
20,71205457;63,58531000;-46,32100000
20,75301457;72,63405000;-48,12158000
20,79397457;72,63405000;-46,32100000
20,83493457;81,68279000;-46,32100000
20,87589457;81,68279000;-44,52040000
20,91685457;86,21478000;-42,72591000
20,95781457;90,74679000;-40,92532000
20,99877457;95,26352000;-39,13083000
21,03973457;99,79552000;-37,33024000
21,08069457;99,79552000;-35,52965000
21,12165456;99,79552000;-35,52965000
21,16261456;108,84430000;-33,73516000
21,20357456;108,84430000;-30,13398000
21,24453456;117,90830000;-28,33949000
21,28549456;117,90830000;-30,13398000
21,32645456;122,42500000;-28,33949000
21,36741456;122,42500000;-22,94382000
21,40837456;126,95700000;-24,74441000
21,44933456;126,95700000;-21,14322000
21,49029456;126,95700000;-17,54814000
21,53125456;136,00570000;-19,34873000
21,57221456;140,53770000;-15,75365000
21,61317456;145,06970000;-13,95306000
21,65413456;145,06970000;-13,95306000
21,69509456;154,11850000;-13,95306000
21,73605456;154,11850000;-12,15247000
21,77701456;154,11850000;-6,76290100
21,81797456;163,16720000;0,43336280
21,85893456;158,65050000;-6,76290100
21,89989456;163,16720000;-1,36722900
21,94085456;172,23120000;0,43336280
21,98181456;172,23120000;-3,16171700
22,02277456;172,23120000;2,22785100
22,06373456;172,23120000;2,22785100
22,10469456;176,74790000;2,22785100
22,14565456;181,27990000;5,82293100
22,18661456;181,27990000;9,41801200
22,22757456;185,79670000;11,21860000
22,26853456;190,32870000;11,21860000
22,30949456;190,32870000;11,21860000
22,35045456;190,32870000;16,60817000
22,39141456;194,86070000;14,81368000
22,43237456;194,86070000;20,20936000
22,47333456;199,37740000;22,00385000
22,51429456;199,37740000;20,20936000
22,55525456;203,90940000;22,00385000
22,59621456;208,44140000;25,59892000
22,63717456;208,44140000;23,80444000
22,67813456;208,44140000;27,39952000
22,71909456;212,95810000;27,39952000
22,76005455;217,49010000;30,99460000
22,80101455;217,49010000;32,79519000
22,84197455;217,49010000;38,19086000
22,88293455;217,49010000;38,19086000
22,92389455;235,60290000;27,39952000
22,96485455;226,53890000;36,39027000
23,00581455;226,53890000;38,19086000
23,04677455;226,53890000;47,18161000
23,08773455;226,53890000;45,38102000
23,12869455;235,60290000;43,58654000
23,16965455;235,60290000;47,18161000
23,21061455;235,60290000;48,97610000
23,25157455;235,60290000;50,77670000
23,29253455;244,65160000;50,77670000
23,33349455;244,65160000;54,37177000
23,37445455;244,65160000;56,17237000
23,41541455;244,65160000;57,96685000
23,45637455;249,18360000;59,76745000
23,49733455;244,65160000;59,76745000
23,53829455;244,65160000;63,36253000
23,57925455;253,70040000;63,36253000
23,62021455;253,70040000;59,76745000
23,66117455;253,70040000;65,16312000
23,70213455;253,70040000;68,75820000
23,74309455;253,70040000;68,75820000
23,78405455;262,76430000;61,56804000
23,82501455;262,76430000;72,35329000
23,86597455;262,76430000;66,95761000
23,90693455;262,76430000;74,15387000
23,94789455;262,76430000;75,94836000
23,98885455;262,76430000;74,15387000
24,02981455;262,76430000;79,54955000
24,07077455;267,28110000;79,54955000
24,11173455;267,28110000;79,54955000
24,15269455;267,28110000;81,34403000
24,19365455;267,28110000;84,94522000
24,23461455;267,28110000;86,73971000
24,27557455;271,81310000;86,73971000
24,31653455;271,81310000;84,94522000
24,35749455;271,81310000;88,54030000
24,39845455;271,81310000;93,93597000
24,43941454;271,81310000;90,33479000
24,48037454;280,86180000;88,54030000
24,52133454;280,86180000;90,33479000
24,56229454;280,86180000;93,93597000
24,60325454;280,86180000;95,73045000
24,64421454;280,86180000;99,32554000
24,68517454;285,39380000;95,73045000
24,72613454;289,92580000;95,73045000
24,76709454;289,92580000;99,32554000
24,80805454;285,39380000;99,32554000
24,84901454;289,92580000;99,32554000
24,88997454;289,92580000;104,72120000
24,93093454;298,97450000;99,32554000
24,97189454;294,44260000;102,92670000
25,01285454;289,92580000;102,92670000
25,05381454;289,92580000;108,31630000
25,09477454;289,92580000;108,31630000
25,13573454;294,44260000;110,11690000
25,17669454;298,97450000;110,11690000
25,21765454;294,44260000;110,11690000
25,25861454;298,97450000;110,11690000
25,29957454;298,97450000;113,71200000
25,34053454;298,97450000;113,71200000
25,38149454;298,97450000;113,71200000
25,42245454;298,97450000;113,71200000
25,46341454;298,97450000;111,91750000
25,50437454;298,97450000;113,71200000
25,54533454;298,97450000;117,31310000
25,58629454;298,97450000;117,31310000
25,62725454;303,50660000;117,31310000
25,66821454;303,50660000;117,31310000
25,70917454;308,02330000;113,71200000
25,75013454;303,50660000;120,90820000
25,79109454;303,50660000;122,70270000
25,83205454;303,50660000;120,90820000
25,87301454;308,02330000;117,31310000
25,91397454;308,02330000;120,90820000
25,95493454;298,97450000;117,31310000
25,99589454;303,50660000;126,30390000
26,03685454;308,02330000;122,70270000
26,07781453;308,02330000;124,50330000
26,11877453;308,02330000;124,50330000
26,15973453;308,02330000;120,90820000
26,20069453;303,50660000;124,50330000
26,24165453;303,50660000;128,09840000
26,28261453;308,02330000;124,50330000
26,32357453;308,02330000;124,50330000
26,36453453;303,50660000;126,30390000
26,40549453;308,02330000;126,30390000
26,44645453;303,50660000;128,09840000
26,48741453;308,02330000;124,50330000
26,52837453;303,50660000;126,30390000
26,56933453;303,50660000;126,30390000
26,61029453;303,50660000;126,30390000
26,65125453;303,50660000;131,69350000
26,69221453;298,97450000;131,69350000
26,73317453;303,50660000;126,30390000
26,77413453;298,97450000;128,09840000
26,81509453;298,97450000;126,30390000
26,85605453;298,97450000;128,09840000
26,89701453;294,44260000;131,69350000
26,93797453;294,44260000;128,09840000
26,97893453;298,97450000;128,09840000
27,01989453;298,97450000;128,09840000
27,06085453;294,44260000;124,50330000
27,10181453;289,92580000;129,89900000
27,14277453;285,39380000;128,09840000
27,18373453;289,92580000;124,50330000
27,22469453;285,39380000;126,30390000
27,26565453;285,39380000;128,09840000
27,30661453;285,39380000;122,70270000
27,34757453;280,86180000;124,50330000
27,38853453;271,81310000;126,30390000
27,42949453;271,81310000;126,30390000
27,47045453;271,81310000;126,30390000
27,51141453;262,76430000;128,09840000
27,55237453;262,76430000;124,50330000
27,59333453;262,76430000;124,50330000
27,63429453;262,76430000;124,50330000
27,67525453;253,70040000;124,50330000
27,71621452;249,18360000;124,50330000
27,75717452;249,18360000;113,71200000
27,79813452;244,65160000;120,90820000
27,83909452;244,65160000;122,70270000
27,88005452;240,11960000;120,90820000
27,92101452;235,60290000;124,50330000
27,96197452;231,07090000;122,70270000
28,00293452;226,53890000;120,90820000
28,04389452;226,53890000;119,10760000
28,08485452;226,53890000;119,10760000
28,12581452;217,49010000;117,31310000
28,16677452;208,44140000;117,31310000
28,20773452;208,44140000;117,31310000
28,24869452;208,44140000;117,31310000
28,28965452;199,37740000;115,51260000
28,33061452;194,86070000;117,31310000
28,37157452;194,86070000;115,51260000
28,41253452;190,32870000;113,71200000
28,45349452;181,27990000;113,71200000
28,49445452;181,27990000;110,11690000
28,53541452;172,23120000;113,71200000
28,57637452;167,69920000;111,91750000
28,61733452;172,23120000;108,31630000
28,65829452;163,16720000;108,31630000
28,69925452;158,65050000;106,52180000
28,74021452;154,11850000;110,11690000
28,78117452;145,06970000;108,31630000
28,82213452;136,00570000;102,92670000
28,86309452;136,00570000;104,72120000
28,90405452;131,48900000;104,72120000
28,94501452;122,42500000;104,72120000
28,98597452;117,90830000;102,92670000
29,02693452;117,90830000;101,12610000
29,06789452;113,37630000;101,12610000
29,10885452;108,84430000;99,32554000
29,14981452;108,84430000;99,32554000
29,19077452;99,79552000;99,32554000
29,23173452;90,74679000;95,73045000
29,27269452;90,74679000;95,73045000
29,31365452;86,21478000;95,73045000
29,35461451;81,68279000;93,93597000
29,39557451;72,63405000;93,93597000
29,43653451;72,63405000;92,13538000
29,47749451;68,10205000;84,94522000
29,51845451;63,58531000;90,33479000
29,55941451;59,05331000;92,13538000
29,60037451;63,58531000;83,14462000
29,64133451;45,47258000;84,94522000
29,68229451;40,94057000;81,34403000
29,72325451;36,42384000;81,34403000
29,76421451;31,89184000;83,14462000
29,80517451;27,37510000;81,34403000
29,84613451;27,37510000;79,54955000
29,88709451;18,32636000;79,54955000
29,92805451;9,27762600;79,54955000
29,96901451;9,27762600;74,15387000
30,00997451;0,22888880;74,15387000
30,05093451;0,22888880;74,15387000
30,09189451;-8,83510900;70,55879000
30,13285451;-8,83510900;68,75820000
30,17381451;-13,35185000;66,95761000
30,21477451;-22,41584000;66,95761000
30,25573451;-26,93258000;65,16312000
30,29669451;-26,93258000;65,16312000
30,33765451;-35,99658000;61,56804000
30,37861451;-35,99658000;59,76745000
30,41957451;-40,51332000;61,56804000
30,46053451;-35,99658000;59,76745000
30,50149451;-45,04532000;56,17237000
30,54245451;-54,09406000;57,96685000
30,58341451;-58,62605000;54,37177000
30,62437451;-63,15805000;50,77670000
30,66533451;-63,15805000;52,57729000
30,70629451;-67,67479000;50,77670000
30,74725451;-72,20679000;48,97610000
30,78821451;-72,20679000;45,38102000
30,82917451;-76,73878000;43,58654000
30,87013451;-81,25553000;45,38102000
30,91109451;-81,25553000;41,78594000
30,95205451;-90,31953000;39,98535000
30,99301450;-94,83626000;38,19086000
31,03397450;-99,36826000;36,39027000
31,07493450;-99,36826000;34,58968000
31,11589450;-99,36826000;34,58968000
31,15685450;-108,41700000;32,79519000
31,19781450;-108,41700000;29,20011000
31,23877450;-117,48100000;29,20011000
31,27973450;-117,48100000;29,20011000
31,32069450;-121,99770000;27,39952000
31,36165450;-126,52970000;23,80444000
31,40261450;-131,04650000;23,80444000
31,44357450;-131,04650000;20,20936000
31,48453450;-135,57850000;20,20936000
31,52549450;-140,11050000;22,00385000
31,56645450;-140,11050000;16,60817000
31,60741450;-144,62720000;14,81368000
31,64837450;-149,15920000;5,82293100
31,68933450;-153,69120000;13,01309000
31,73029450;-153,69120000;11,21860000
31,77125450;-153,69120000;7,61742000
31,81221450;-158,20790000;7,61742000
31,85317450;-162,73990000;4,02233900
31,89413450;-162,73990000;0,43336280
31,93509450;-167,27190000;0,43336280
31,97605450;-171,78870000;2,22785100
32,01701450;-171,78870000;-1,36722900
32,05797450;-171,78870000;-3,16171700
32,09893450;-180,85270000;-3,16171700
32,13989450;-180,85270000;-4,96230900
32,18085450;-185,36940000;-6,76290100
32,22181450;-185,36940000;-10,35798000
32,26277450;-189,90140000;-10,35798000
32,30373450;-189,90140000;-12,15247000
32,34469450;-189,90140000;-15,75365000
32,38565450;-189,90140000;-19,34873000
32,42661450;-198,95010000;-19,34873000
32,46757450;-198,95010000;-17,54814000
32,50853450;-198,95010000;-22,94382000
32,54949450;-203,48210000;-22,94382000
32,59045450;-203,48210000;-26,53890000
32,63141449;-208,01410000;-28,33949000
32,67237449;-208,01410000;-26,53890000
32,71333449;-212,53090000;-28,33949000
32,75429449;-221,59490000;-28,33949000
32,79525449;-217,06290000;-33,73516000
32,83621449;-217,06290000;-35,52965000
32,87717449;-217,06290000;-33,73516000
32,91813449;-226,11160000;-33,73516000
32,95909449;-221,59490000;-39,13083000
33,00005449;-226,11160000;-40,92532000
33,04101449;-226,11160000;-42,72591000
33,08197449;-226,11160000;-46,32100000
33,12293449;-230,64360000;-48,12158000
33,16389449;-235,17560000;-46,32100000
33,20485449;-235,17560000;-48,12158000
33,24581449;-235,17560000;-51,71666000
33,28677449;-239,69240000;-49,91607000
33,32773449;-239,69240000;-55,31175000
33,36869449;-244,22430000;-57,11234000
33,40965449;-244,22430000;-58,90683000
33,45061449;-244,22430000;-58,90683000
33,49157449;-244,22430000;-62,50190000
33,53253449;-244,22430000;-62,50190000
33,57349449;-253,27310000;-62,50190000
33,61445449;-253,27310000;-60,70742000
33,65541449;-253,27310000;-69,69817000
33,69637449;-253,27310000;-69,69817000
33,73733449;-262,33710000;-67,89758000
33,77829449;-257,80510000;-67,89758000
33,81925449;-262,33710000;-73,29325000
33,86021449;-257,80510000;-76,88834000
33,90117449;-257,80510000;-75,09385000
33,94213449;-262,33710000;-78,68892000
33,98309449;-262,33710000;-78,68892000
34,02405449;-266,85380000;-76,88834000
34,06501449;-280,43460000;-71,49266000
34,10597449;-262,33710000;-80,48952000
34,14693449;-262,33710000;-85,87908000
34,18789449;-266,85380000;-85,87908000
34,22885449;-271,38580000;-84,08459000
34,26981449;-271,38580000;-85,87908000
34,31077448;-271,38580000;-87,67968000
34,35173448;-271,38580000;-87,67968000
34,39269448;-275,90260000;-91,27476000
34,43365448;-275,90260000;-93,07535000
34,47461448;-280,43460000;-91,27476000
34,51557448;-280,43460000;-93,07535000
34,55653448;-280,43460000;-96,67043000
34,59749448;-280,43460000;-102,06610000
34,63845448;-280,43460000;-96,67043000
34,67941448;-280,43460000;-98,47102000
34,72037448;-289,48330000;-96,67043000
34,76133448;-284,96660000;-98,47102000
34,80229448;-284,96660000;-102,06610000
34,84325448;-284,96660000;-105,66120000
34,88421448;-289,48330000;-105,66120000
34,92517448;-294,01530000;-91,27476000
34,96613448;-294,01530000;-102,06610000
35,00709448;-289,48330000;-107,46180000
35,04805448;-289,48330000;-107,46180000
35,08901448;-294,01530000;-107,46180000
35,12997448;-294,01530000;-111,05690000
35,17093448;-298,54730000;-107,46180000
35,21189448;-298,54730000;-109,25630000
35,25285448;-294,01530000;-112,85740000
35,29381448;-294,01530000;-112,85740000
35,33477448;-298,54730000;-112,85740000
35,37573448;-298,54730000;-114,65190000
35,41669448;-298,54730000;-112,85740000
35,45765448;-298,54730000;-118,24700000
35,49861448;-298,54730000;-118,24700000
35,53957448;-303,06400000;-116,45250000
35,58053448;-303,06400000;-116,45250000
35,62149448;-298,54730000;-120,04760000
35,66245448;-303,06400000;-120,04760000
35,70341448;-303,06400000;-120,04760000
35,74437448;-303,06400000;-120,04760000
35,78533448;-307,59600000;-118,24700000
35,82629448;-307,59600000;-120,04760000
35,86725448;-307,59600000;-121,84820000
35,90821448;-298,54730000;-127,23780000
35,94917447;-307,59600000;-121,84820000
35,99013447;-307,59600000;-121,84820000
36,03109447;-294,01530000;-136,22850000
36,07205447;-307,59600000;-125,44330000
36,11301447;-307,59600000;-125,44330000
36,15397447;-307,59600000;-127,23780000
36,19493447;-303,06400000;-127,23780000
36,23589447;-312,12810000;-123,64270000
36,27685447;-307,59600000;-129,03840000
36,31781447;-307,59600000;-130,83900000
36,35877447;-307,59600000;-127,23780000
36,39973447;-307,59600000;-129,03840000
36,44069447;-307,59600000;-127,23780000
36,48165447;-312,12810000;-127,23780000
36,52261447;-307,59600000;-127,23780000
36,56357447;-303,06400000;-129,03840000
36,60453447;-298,54730000;-129,03840000
36,64549447;-303,06400000;-129,03840000
36,68645447;-303,06400000;-129,03840000
36,72741447;-307,59600000;-129,03840000
36,76837447;-298,54730000;-129,03840000
36,80933447;-298,54730000;-127,23780000
36,85029447;-298,54730000;-130,83900000
36,89125447;-289,48330000;-136,22850000
36,93221447;-298,54730000;-129,03840000
36,97317447;-298,54730000;-129,03840000
37,01413447;-298,54730000;-127,23780000
37,05509447;-294,01530000;-127,23780000
37,09605447;-294,01530000;-129,03840000
37,13701447;-289,48330000;-130,83900000
37,17797447;-289,48330000;-132,63340000
37,21893447;-289,48330000;-127,23780000
37,25989447;-284,96660000;-127,23780000
37,30085447;-280,43460000;-129,03840000
